0.602700589	0.003811692	0.089587801	0.011137429	0.188637856	0.036660037	0.014134047	0.037768358	0.53500867	0.124318587	0.519308727	0.100922889	0.000601361	0.030660675	0.16745112	0.434324598	0.32245004	0.068522324	0.003094364	0.32245004	0.42157925	0.42157925	0.003284292	0.200216217	0.342241629	0.070593918	0.519308727	0.212505243	0.177729064	0.124318587	0.474919524	0.254086063	0.162537231	0.42157925	0.374229855	0.045158478	0.140047984	0.53500867	0.100922889	0.385543717	0.55118326	0.183102238	0.585014212	0.489277475	0.239392448	0.385543717	0.09508659	0.53500867	0.55118326	0.585014212	0.200216217	0.409207918	0.32245004	0.385543717	0.519308727	0.55118326	0.567846846	0.42157925	0.504069502	0.602700589	0.460982909	0.052410137	0.011137429	0.504069502	0.447455268	0.312987675	0.35258841	0.55118326	0.312987675	0.312987675	0.029760931	0.460982909	0.55118326	0.567846846	0.519308727	0.246629853	0.261767691	0.239392448	0.312987675	0.35258841	0.55118326	0.55118326	0.53500867	0.567846846	0.32245004	0.261767691	0.35258841	0.567846846	0.519308727	0.447455268	0.585014212	0.294887822	0.474919524	0.218929784	0.218929784	0.519308727	0.474919524	0.35258841	0.602700589	0.332198475	0.585014212	1	0.567846846	0.434324598	0.602700589	0.261767691	0.32245004	0.261767691	0.55118326	0.385543717	0.294887822	0.519308727	0.585014212	0.294887822	0.460982909	0.489277475	0.519308727	0.504069502	0.489277475	0.585014212	0.585014212	0.447455268	0.447455268	0.474919524	0.474919524	0.53500867	0.489277475	0.504069502	0.53500867	0.254086063	0.519308727	0.409207918	0.460982909	0.303802986
0.887685659	0.003485878	0.103974029	0.00904146	0.232367425	0.035584241	0.016403727	0.038910186	0.742417174	0.15313782	0.764862218	0.117129332	0.000518155	0.03352643	0.206269231	0.53500867	0.42157925	0.079525806	0.002512031	0.35258841	0.55118326	0.585014212	0.002829865	0.261767691	0.504069502	0.07272814	0.764862218	0.246629853	0.232367425	0.15313782	0.659033078	0.312987675	0.188637856	0.620921667	0.489277475	0.062665208	0.194340829	0.787985829	0.124318587	0.504069502	0.811808523	0.212505243	0.914522517	0.678957222	0.312987675	0.53500867	0.103974029	0.787985829	0.811808523	0.678957222	0.246629853	0.602700589	0.504069502	0.504069502	0.764862218	0.764862218	0.836351434	0.659033078	0.742417174	0.887685659	0.720630784	0.060826284	0.014561353	0.69948372	0.585014212	0.385543717	0.409207918	0.811808523	0.385543717	0.434324598	0.038910186	0.602700589	0.764862218	0.836351434	0.764862218	0.385543717	0.363248	0.277834671	0.434324598	0.519308727	0.764862218	0.811808523	0.787985829	0.836351434	0.474919524	0.342241629	0.460982909	0.742417174	0.811808523	0.659033078	0.811808523	0.460982909	0.659033078	0.303802986	0.303802986	0.764862218	0.620921667	0.434324598	0.887685659	0.409207918	0.861636335	0.567846846	1	0.567846846	0.836351434	0.342241629	0.447455268	0.385543717	0.811808523	0.567846846	0.342241629	0.764862218	0.811808523	0.385543717	0.639693612	0.720630784	0.764862218	0.69948372	0.720630784	0.811808523	0.811808523	0.659033078	0.620921667	0.69948372	0.659033078	0.787985829	0.720630784	0.742417174	0.787985829	0.35258841	0.764862218	0.567846846	0.639693612	0.397199624
0.602700589	0.003187914	0.074926886	0.008268618	0.188637856	0.030660675	0.013316685	0.035584241	0.53500867	0.124318587	0.55118326	0.107117412	0.000502949	0.034540014	0.188637856	0.434324598	0.286234277	0.060826284	0.002587976	0.342241629	0.42157925	0.397199624	0.002915419	0.286234277	0.363248	0.059041324	0.519308727	0.212505243	0.200216217	0.13194911	0.474919524	0.254086063	0.172513567	0.42157925	0.332198475	0.04793025	0.13194911	0.53500867	0.113692147	0.385543717	0.55118326	0.194340829	0.585014212	0.434324598	0.254086063	0.342241629	0.084407003	0.53500867	0.55118326	0.519308727	0.188637856	0.409207918	0.32245004	0.363248	0.519308727	0.55118326	0.567846846	0.447455268	0.567846846	0.567846846	0.460982909	0.059041324	0.010493359	0.447455268	0.447455268	0.374229855	0.312987675	0.55118326	0.294887822	0.294887822	0.03158762	0.489277475	0.519308727	0.602700589	0.519308727	0.232367425	0.246629853	0.200216217	0.374229855	0.35258841	0.55118326	0.55118326	0.53500867	0.567846846	0.363248	0.261767691	0.397199624	0.53500867	0.519308727	0.447455268	0.620921667	0.312987675	0.42157925	0.246629853	0.183102238	0.519308727	0.474919524	0.332198475	0.639693612	0.294887822	0.585014212	0.434324598	0.567846846	1	0.602700589	0.246629853	0.363248	0.246629853	0.620921667	0.434324598	0.332198475	0.519308727	0.620921667	0.332198475	0.519308727	0.519308727	0.519308727	0.567846846	0.489277475	0.55118326	0.55118326	0.504069502	0.447455268	0.474919524	0.447455268	0.53500867	0.585014212	0.504069502	0.53500867	0.269681554	0.585014212	0.409207918	0.489277475	0.286234277
0.887685659	0.003485878	0.110355827	0.010185429	0.232367425	0.037768358	0.016403727	0.038910186	0.742417174	0.172513567	0.764862218	0.117129332	0.000549958	0.037768358	0.232367425	0.53500867	0.397199624	0.079525806	0.002666216	0.397199624	0.55118326	0.620921667	0.003187914	0.294887822	0.474919524	0.077192104	0.811808523	0.246629853	0.246629853	0.15313782	0.659033078	0.332198475	0.212505243	0.620921667	0.489277475	0.059041324	0.183102238	0.787985829	0.13194911	0.53500867	0.811808523	0.239392448	0.861636335	0.639693612	0.312987675	0.504069502	0.110355827	0.787985829	0.811808523	0.678957222	0.261767691	0.602700589	0.447455268	0.504069502	0.764862218	0.764862218	0.887685659	0.620921667	0.69948372	0.836351434	0.720630784	0.060826284	0.01371928	0.69948372	0.585014212	0.434324598	0.460982909	0.861636335	0.409207918	0.434324598	0.046523727	0.678957222	0.764862218	0.887685659	0.764862218	0.342241629	0.363248	0.294887822	0.434324598	0.519308727	0.764862218	0.861636335	0.787985829	0.836351434	0.504069502	0.363248	0.519308727	0.742417174	0.811808523	0.659033078	0.811808523	0.460982909	0.620921667	0.32245004	0.286234277	0.764862218	0.69948372	0.460982909	0.887685659	0.409207918	0.861636335	0.602700589	0.836351434	0.602700589	1	0.342241629	0.447455268	0.363248	0.811808523	0.567846846	0.385543717	0.764862218	0.861636335	0.409207918	0.678957222	0.764862218	0.811808523	0.742417174	0.720630784	0.811808523	0.811808523	0.659033078	0.659033078	0.69948372	0.659033078	0.742417174	0.720630784	0.742417174	0.787985829	0.332198475	0.861636335	0.602700589	0.639693612	0.397199624
0.342241629	0.002587976	0.068522324	0.005289382	0.107117412	0.023451192	0.010810599	0.022763012	0.303802986	0.070593918	0.294887822	0.057308744	0.000341481	0.017410568	0.113692147	0.232367425	0.183102238	0.055627007	0.001864975	0.162537231	0.225548554	0.239392448	0.002100941	0.144281969	0.194340829	0.045158478	0.332198475	0.113692147	0.089587801	0.070593918	0.254086063	0.162537231	0.081930061	0.239392448	0.212505243	0.038910186	0.09508659	0.32245004	0.077192104	0.218929784	0.332198475	0.110355827	0.35258841	0.294887822	0.144281969	0.232367425	0.060826284	0.303802986	0.332198475	0.294887822	0.100922889	0.246629853	0.194340829	0.261767691	0.294887822	0.294887822	0.342241629	0.254086063	0.286234277	0.363248	0.294887822	0.040086533	0.007124542	0.286234277	0.225548554	0.239392448	0.188637856	0.312987675	0.200216217	0.200216217	0.017936931	0.246629853	0.332198475	0.32245004	0.312987675	0.188637856	0.239392448	0.144281969	0.200216217	0.200216217	0.312987675	0.332198475	0.32245004	0.342241629	0.183102238	0.13194911	0.188637856	0.32245004	0.374229855	0.269681554	0.312987675	0.200216217	0.286234277	0.148643958	0.157767542	0.312987675	0.269681554	0.177729064	0.342241629	0.177729064	0.332198475	0.261767691	0.342241629	0.246629853	0.342241629	1	0.194340829	0.177729064	0.312987675	0.232367425	0.177729064	0.294887822	0.312987675	0.148643958	0.246629853	0.312987675	0.294887822	0.269681554	0.277834671	0.374229855	0.374229855	0.269681554	0.239392448	0.286234277	0.286234277	0.342241629	0.294887822	0.286234277	0.342241629	0.162537231	0.312987675	0.218929784	0.277834671	0.15313782
0.447455268	0.004293966	0.062665208	0.010493359	0.200216217	0.036660037	0.015001578	0.03352643	0.397199624	0.140047984	0.460982909	0.09508659	0.000763163	0.041298445	0.188637856	0.363248	0.225548554	0.05087215	0.002915419	0.32245004	0.332198475	0.312987675	0.003094364	0.188637856	0.342241629	0.049379296	0.409207918	0.225548554	0.212505243	0.103974029	0.374229855	0.269681554	0.144281969	0.312987675	0.261767691	0.05087215	0.097961285	0.42157925	0.120670432	0.286234277	0.409207918	0.144281969	0.489277475	0.363248	0.254086063	0.303802986	0.074926886	0.397199624	0.409207918	0.385543717	0.177729064	0.303802986	0.239392448	0.286234277	0.409207918	0.385543717	0.447455268	0.374229855	0.474919524	0.474919524	0.363248	0.059041324	0.007339934	0.447455268	0.42157925	0.312987675	0.312987675	0.409207918	0.277834671	0.232367425	0.035584241	0.385543717	0.385543717	0.474919524	0.409207918	0.194340829	0.218929784	0.16745112	0.277834671	0.261767691	0.460982909	0.409207918	0.42157925	0.42157925	0.286234277	0.183102238	0.294887822	0.35258841	0.409207918	0.332198475	0.409207918	0.277834671	0.374229855	0.232367425	0.172513567	0.385543717	0.374229855	0.261767691	0.474919524	0.294887822	0.460982909	0.32245004	0.447455268	0.363248	0.447455268	0.194340829	1	0.206269231	0.489277475	0.32245004	0.232367425	0.385543717	0.434324598	0.277834671	0.363248	0.409207918	0.385543717	0.42157925	0.363248	0.409207918	0.409207918	0.504069502	0.332198475	0.35258841	0.332198475	0.374229855	0.409207918	0.397199624	0.397199624	0.303802986	0.489277475	0.342241629	0.385543717	0.286234277
0.385543717	0.002915419	0.07272814	0.006712535	0.128077035	0.03158762	0.012925904	0.024160177	0.385543717	0.079525806	0.332198475	0.057308744	0.000459958	0.020817287	0.135938246	0.261767691	0.312987675	0.074926886	0.002366762	0.172513567	0.239392448	0.269681554	0.002100941	0.120670432	0.218929784	0.064559727	0.397199624	0.172513567	0.135938246	0.089587801	0.286234277	0.232367425	0.110355827	0.286234277	0.212505243	0.052410137	0.144281969	0.363248	0.064559727	0.232367425	0.374229855	0.124318587	0.397199624	0.332198475	0.183102238	0.35258841	0.068522324	0.409207918	0.35258841	0.35258841	0.107117412	0.277834671	0.277834671	0.246629853	0.332198475	0.332198475	0.363248	0.32245004	0.32245004	0.409207918	0.397199624	0.035584241	0.019613438	0.32245004	0.269681554	0.200216217	0.188637856	0.35258841	0.188637856	0.212505243	0.020206399	0.261767691	0.35258841	0.385543717	0.35258841	0.254086063	0.177729064	0.162537231	0.200216217	0.225548554	0.332198475	0.374229855	0.342241629	0.363248	0.232367425	0.16745112	0.212505243	0.342241629	0.35258841	0.286234277	0.35258841	0.212505243	0.32245004	0.148643958	0.16745112	0.35258841	0.286234277	0.200216217	0.385543717	0.188637856	0.374229855	0.261767691	0.385543717	0.246629853	0.363248	0.177729064	0.206269231	1	0.374229855	0.246629853	0.16745112	0.332198475	0.35258841	0.16745112	0.277834671	0.312987675	0.35258841	0.32245004	0.312987675	0.397199624	0.397199624	0.303802986	0.269681554	0.363248	0.286234277	0.409207918	0.312987675	0.342241629	0.363248	0.162537231	0.332198475	0.246629853	0.294887822	0.194340829
0.861636335	0.003591264	0.09508659	0.010493359	0.254086063	0.038910186	0.015922356	0.040086533	0.764862218	0.148643958	0.787985829	0.120670432	0.000566585	0.036660037	0.212505243	0.519308727	0.385543717	0.077192104	0.002587976	0.363248	0.567846846	0.567846846	0.003284292	0.269681554	0.489277475	0.074926886	0.742417174	0.254086063	0.239392448	0.148643958	0.639693612	0.342241629	0.206269231	0.602700589	0.474919524	0.060826284	0.177729064	0.764862218	0.128077035	0.55118326	0.787985829	0.232367425	0.836351434	0.620921667	0.32245004	0.489277475	0.107117412	0.764862218	0.787985829	0.69948372	0.269681554	0.585014212	0.434324598	0.519308727	0.742417174	0.742417174	0.811808523	0.602700589	0.764862218	0.811808523	0.659033078	0.066511522	0.012546591	0.678957222	0.567846846	0.447455268	0.447455268	0.787985829	0.374229855	0.42157925	0.040086533	0.620921667	0.742417174	0.914522517	0.742417174	0.332198475	0.332198475	0.286234277	0.42157925	0.504069502	0.742417174	0.787985829	0.811808523	0.811808523	0.489277475	0.35258841	0.474919524	0.678957222	0.742417174	0.639693612	0.787985829	0.447455268	0.602700589	0.332198475	0.261767691	0.742417174	0.639693612	0.42157925	0.914522517	0.397199624	0.836351434	0.55118326	0.811808523	0.620921667	0.811808523	0.312987675	0.489277475	0.374229855	1	0.585014212	0.35258841	0.742417174	0.787985829	0.42157925	0.69948372	0.69948372	0.742417174	0.720630784	0.69948372	0.787985829	0.787985829	0.720630784	0.602700589	0.678957222	0.639693612	0.720630784	0.742417174	0.720630784	0.764862218	0.342241629	0.836351434	0.55118326	0.620921667	0.363248
0.602700589	0.002512031	0.066511522	0.006515554	0.188637856	0.02888759	0.011821031	0.037768358	0.53500867	0.103974029	0.519308727	0.079525806	0.000420642	0.024160177	0.148643958	0.342241629	0.303802986	0.060826284	0.002039288	0.239392448	0.397199624	0.397199624	0.002164457	0.188637856	0.342241629	0.052410137	0.519308727	0.157767542	0.16745112	0.097961285	0.42157925	0.212505243	0.135938246	0.42157925	0.35258841	0.045158478	0.124318587	0.567846846	0.09508659	0.363248	0.55118326	0.15313782	0.585014212	0.434324598	0.200216217	0.363248	0.074926886	0.53500867	0.55118326	0.489277475	0.188637856	0.409207918	0.32245004	0.342241629	0.519308727	0.519308727	0.567846846	0.42157925	0.504069502	0.567846846	0.460982909	0.043833293	0.008776136	0.447455268	0.42157925	0.312987675	0.277834671	0.55118326	0.277834671	0.277834671	0.026418352	0.434324598	0.519308727	0.567846846	0.55118326	0.232367425	0.246629853	0.177729064	0.294887822	0.35258841	0.55118326	0.585014212	0.53500867	0.567846846	0.342241629	0.246629853	0.312987675	0.504069502	0.519308727	0.474919524	0.55118326	0.312987675	0.42157925	0.206269231	0.194340829	0.55118326	0.42157925	0.312987675	0.602700589	0.312987675	0.585014212	0.385543717	0.567846846	0.434324598	0.567846846	0.232367425	0.32245004	0.246629853	0.585014212	1	0.246629853	0.55118326	0.55118326	0.277834671	0.460982909	0.489277475	0.519308727	0.504069502	0.519308727	0.55118326	0.55118326	0.447455268	0.42157925	0.504069502	0.504069502	0.504069502	0.519308727	0.504069502	0.53500867	0.254086063	0.55118326	0.385543717	0.434324598	0.254086063
0.363248	0.002915419	0.05399462	0.010810599	0.120670432	0.023451192	0.012178409	0.030660675	0.385543717	0.120670432	0.332198475	0.086958828	0.000619542	0.029760931	0.172513567	0.277834671	0.206269231	0.043833293	0.002512031	0.246629853	0.303802986	0.269681554	0.002829865	0.194340829	0.218929784	0.040086533	0.332198475	0.15313782	0.135938246	0.089587801	0.286234277	0.162537231	0.117129332	0.254086063	0.212505243	0.036660037	0.084407003	0.32245004	0.117129332	0.261767691	0.332198475	0.140047984	0.35258841	0.294887822	0.172513567	0.232367425	0.057308744	0.342241629	0.35258841	0.312987675	0.128077035	0.246629853	0.206269231	0.246629853	0.312987675	0.332198475	0.363248	0.286234277	0.32245004	0.363248	0.277834671	0.068522324	0.006712535	0.286234277	0.286234277	0.239392448	0.212505243	0.332198475	0.239392448	0.200216217	0.036660037	0.312987675	0.332198475	0.342241629	0.312987675	0.16745112	0.157767542	0.135938246	0.239392448	0.225548554	0.332198475	0.332198475	0.32245004	0.342241629	0.206269231	0.188637856	0.254086063	0.363248	0.332198475	0.269681554	0.35258841	0.225548554	0.254086063	0.177729064	0.140047984	0.312987675	0.32245004	0.239392448	0.363248	0.225548554	0.374229855	0.294887822	0.342241629	0.332198475	0.385543717	0.177729064	0.232367425	0.16745112	0.35258841	0.246629853	1	0.312987675	0.374229855	0.188637856	0.332198475	0.35258841	0.332198475	0.32245004	0.294887822	0.374229855	0.374229855	0.286234277	0.269681554	0.286234277	0.303802986	0.32245004	0.374229855	0.303802986	0.32245004	0.194340829	0.397199624	0.261767691	0.312987675	0.218929784
0.811808523	0.003003559	0.089587801	0.00779045	0.212505243	0.030660675	0.012546591	0.035584241	0.678957222	0.13194911	0.69948372	0.09508659	0.000446461	0.02888759	0.177729064	0.460982909	0.363248	0.07272814	0.002039288	0.303802986	0.504069502	0.53500867	0.002587976	0.225548554	0.434324598	0.062665208	0.69948372	0.212505243	0.200216217	0.13194911	0.567846846	0.269681554	0.172513567	0.567846846	0.447455268	0.05087215	0.177729064	0.720630784	0.107117412	0.460982909	0.742417174	0.194340829	0.787985829	0.585014212	0.269681554	0.460982909	0.09508659	0.720630784	0.742417174	0.620921667	0.239392448	0.55118326	0.409207918	0.460982909	0.69948372	0.69948372	0.764862218	0.567846846	0.639693612	0.764862218	0.620921667	0.049379296	0.012546591	0.602700589	0.53500867	0.35258841	0.374229855	0.742417174	0.332198475	0.374229855	0.035584241	0.585014212	0.69948372	0.764862218	0.69948372	0.312987675	0.312987675	0.239392448	0.374229855	0.474919524	0.69948372	0.742417174	0.720630784	0.764862218	0.434324598	0.312987675	0.42157925	0.639693612	0.69948372	0.639693612	0.742417174	0.397199624	0.567846846	0.261767691	0.246629853	0.69948372	0.567846846	0.397199624	0.811808523	0.374229855	0.787985829	0.519308727	0.764862218	0.519308727	0.764862218	0.294887822	0.385543717	0.332198475	0.742417174	0.55118326	0.312987675	1	0.742417174	0.35258841	0.585014212	0.659033078	0.69948372	0.639693612	0.69948372	0.742417174	0.742417174	0.567846846	0.567846846	0.678957222	0.602700589	0.678957222	0.659033078	0.678957222	0.720630784	0.286234277	0.69948372	0.519308727	0.585014212	0.342241629
0.861636335	0.003591264	0.107117412	0.009886536	0.239392448	0.034540014	0.015001578	0.040086533	0.720630784	0.157767542	0.742417174	0.120670432	0.00053382	0.036660037	0.212505243	0.519308727	0.385543717	0.07272814	0.002746822	0.385543717	0.567846846	0.567846846	0.003094364	0.269681554	0.460982909	0.070593918	0.742417174	0.254086063	0.254086063	0.16745112	0.678957222	0.286234277	0.218929784	0.602700589	0.474919524	0.05399462	0.177729064	0.764862218	0.135938246	0.489277475	0.787985829	0.218929784	0.836351434	0.620921667	0.32245004	0.489277475	0.107117412	0.764862218	0.787985829	0.659033078	0.239392448	0.585014212	0.434324598	0.55118326	0.742417174	0.787985829	0.811808523	0.678957222	0.720630784	0.811808523	0.659033078	0.055627007	0.013316685	0.639693612	0.639693612	0.42157925	0.447455268	0.787985829	0.374229855	0.397199624	0.045158478	0.620921667	0.742417174	0.811808523	0.742417174	0.332198475	0.332198475	0.254086063	0.474919524	0.53500867	0.836351434	0.787985829	0.764862218	0.811808523	0.489277475	0.35258841	0.504069502	0.720630784	0.742417174	0.639693612	0.787985829	0.42157925	0.602700589	0.312987675	0.277834671	0.742417174	0.602700589	0.474919524	0.861636335	0.397199624	0.836351434	0.585014212	0.811808523	0.620921667	0.861636335	0.312987675	0.434324598	0.35258841	0.787985829	0.55118326	0.374229855	0.742417174	1	0.397199624	0.69948372	0.742417174	0.742417174	0.720630784	0.69948372	0.787985829	0.787985829	0.639693612	0.639693612	0.720630784	0.639693612	0.720630784	0.69948372	0.720630784	0.764862218	0.342241629	0.742417174	0.585014212	0.620921667	0.434324598
0.409207918	0.003094364	0.05399462	0.008025974	0.135938246	0.022095026	0.010185429	0.027217041	0.363248	0.120670432	0.397199624	0.092296254	0.000518155	0.03158762	0.135938246	0.277834671	0.183102238	0.043833293	0.002100941	0.232367425	0.32245004	0.32245004	0.002512031	0.183102238	0.294887822	0.042546996	0.35258841	0.172513567	0.144281969	0.100922889	0.32245004	0.206269231	0.117129332	0.286234277	0.254086063	0.038910186	0.089587801	0.363248	0.077192104	0.277834671	0.374229855	0.124318587	0.397199624	0.294887822	0.172513567	0.232367425	0.086958828	0.363248	0.397199624	0.332198475	0.120670432	0.277834671	0.206269231	0.232367425	0.374229855	0.374229855	0.385543717	0.303802986	0.385543717	0.385543717	0.312987675	0.040086533	0.007124542	0.363248	0.32245004	0.239392448	0.225548554	0.374229855	0.200216217	0.200216217	0.024160177	0.35258841	0.35258841	0.409207918	0.35258841	0.157767542	0.157767542	0.135938246	0.239392448	0.239392448	0.374229855	0.374229855	0.363248	0.385543717	0.246629853	0.200216217	0.286234277	0.363248	0.35258841	0.303802986	0.397199624	0.269681554	0.32245004	0.188637856	0.13194911	0.35258841	0.342241629	0.254086063	0.434324598	0.239392448	0.397199624	0.294887822	0.385543717	0.332198475	0.409207918	0.148643958	0.277834671	0.16745112	0.42157925	0.277834671	0.188637856	0.35258841	0.397199624	1	0.374229855	0.332198475	0.35258841	0.385543717	0.332198475	0.374229855	0.374229855	0.32245004	0.32245004	0.32245004	0.303802986	0.342241629	0.374229855	0.342241629	0.363248	0.183102238	0.42157925	0.332198475	0.312987675	0.218929784
0.678957222	0.004557524	0.079525806	0.010493359	0.212505243	0.03254259	0.013316685	0.040086533	0.602700589	0.148643958	0.585014212	0.144281969	0.000677448	0.038910186	0.225548554	0.385543717	0.32245004	0.057308744	0.003094364	0.363248	0.53500867	0.504069502	0.003699837	0.254086063	0.409207918	0.062665208	0.585014212	0.239392448	0.212505243	0.148643958	0.567846846	0.286234277	0.232367425	0.474919524	0.374229855	0.04793025	0.140047984	0.602700589	0.128077035	0.55118326	0.620921667	0.218929784	0.659033078	0.489277475	0.286234277	0.409207918	0.084407003	0.602700589	0.659033078	0.55118326	0.188637856	0.460982909	0.342241629	0.409207918	0.620921667	0.742417174	0.639693612	0.504069502	0.602700589	0.639693612	0.519308727	0.062665208	0.010493359	0.504069502	0.474919524	0.374229855	0.332198475	0.620921667	0.312987675	0.374229855	0.040086533	0.55118326	0.585014212	0.639693612	0.585014212	0.261767691	0.277834671	0.212505243	0.374229855	0.42157925	0.659033078	0.620921667	0.639693612	0.639693612	0.385543717	0.312987675	0.374229855	0.602700589	0.585014212	0.504069502	0.659033078	0.35258841	0.474919524	0.277834671	0.218929784	0.585014212	0.53500867	0.397199624	0.678957222	0.312987675	0.659033078	0.460982909	0.639693612	0.519308727	0.678957222	0.246629853	0.363248	0.277834671	0.69948372	0.460982909	0.332198475	0.585014212	0.69948372	0.374229855	1	0.620921667	0.585014212	0.639693612	0.55118326	0.620921667	0.620921667	0.504069502	0.504069502	0.53500867	0.504069502	0.567846846	0.659033078	0.567846846	0.602700589	0.32245004	0.659033078	0.460982909	0.519308727	0.342241629
0.764862218	0.003003559	0.084407003	0.008776136	0.212505243	0.034540014	0.014134047	0.035584241	0.639693612	0.140047984	0.659033078	0.107117412	0.000502949	0.034540014	0.225548554	0.434324598	0.342241629	0.068522324	0.002438315	0.342241629	0.53500867	0.53500867	0.003485878	0.239392448	0.434324598	0.066511522	0.69948372	0.212505243	0.200216217	0.13194911	0.567846846	0.269681554	0.183102238	0.53500867	0.42157925	0.057308744	0.16745112	0.678957222	0.135938246	0.434324598	0.69948372	0.218929784	0.742417174	0.55118326	0.286234277	0.434324598	0.09508659	0.678957222	0.69948372	0.585014212	0.239392448	0.519308727	0.385543717	0.460982909	0.659033078	0.69948372	0.764862218	0.567846846	0.639693612	0.720630784	0.620921667	0.062665208	0.011821031	0.602700589	0.53500867	0.374229855	0.397199624	0.69948372	0.332198475	0.35258841	0.042546996	0.55118326	0.659033078	0.720630784	0.659033078	0.312987675	0.312987675	0.254086063	0.447455268	0.474919524	0.742417174	0.69948372	0.678957222	0.720630784	0.409207918	0.294887822	0.397199624	0.602700589	0.659033078	0.567846846	0.69948372	0.374229855	0.53500867	0.277834671	0.246629853	0.659033078	0.567846846	0.397199624	0.764862218	0.35258841	0.742417174	0.489277475	0.720630784	0.519308727	0.764862218	0.312987675	0.409207918	0.312987675	0.69948372	0.489277475	0.35258841	0.659033078	0.742417174	0.332198475	0.620921667	1	0.659033078	0.602700589	0.620921667	0.69948372	0.69948372	0.567846846	0.53500867	0.602700589	0.567846846	0.639693612	0.659033078	0.639693612	0.678957222	0.303802986	0.69948372	0.489277475	0.55118326	0.342241629
0.811808523	0.003383584	0.107117412	0.010493359	0.225548554	0.036660037	0.014134047	0.037768358	0.678957222	0.148643958	0.69948372	0.113692147	0.000502949	0.034540014	0.212505243	0.519308727	0.363248	0.077192104	0.002438315	0.342241629	0.504069502	0.53500867	0.002915419	0.239392448	0.434324598	0.066511522	0.69948372	0.239392448	0.212505243	0.13194911	0.602700589	0.303802986	0.194340829	0.567846846	0.447455268	0.060826284	0.188637856	0.720630784	0.128077035	0.489277475	0.742417174	0.218929784	0.787985829	0.585014212	0.303802986	0.489277475	0.107117412	0.720630784	0.742417174	0.620921667	0.239392448	0.55118326	0.409207918	0.460982909	0.69948372	0.69948372	0.764862218	0.567846846	0.639693612	0.764862218	0.69948372	0.062665208	0.013316685	0.602700589	0.53500867	0.35258841	0.374229855	0.787985829	0.35258841	0.397199624	0.040086533	0.55118326	0.69948372	0.811808523	0.69948372	0.312987675	0.332198475	0.286234277	0.397199624	0.474919524	0.69948372	0.787985829	0.764862218	0.764862218	0.460982909	0.332198475	0.474919524	0.678957222	0.742417174	0.602700589	0.742417174	0.42157925	0.567846846	0.261767691	0.261767691	0.69948372	0.602700589	0.397199624	0.811808523	0.397199624	0.787985829	0.519308727	0.764862218	0.519308727	0.811808523	0.294887822	0.385543717	0.35258841	0.742417174	0.519308727	0.332198475	0.69948372	0.742417174	0.35258841	0.585014212	0.659033078	1	0.720630784	0.659033078	0.742417174	0.742417174	0.602700589	0.567846846	0.639693612	0.602700589	0.678957222	0.659033078	0.678957222	0.720630784	0.303802986	0.742417174	0.519308727	0.585014212	0.363248
0.742417174	0.003926928	0.097961285	0.01147414	0.261767691	0.040086533	0.017410568	0.041298445	0.659033078	0.15313782	0.639693612	0.140047984	0.000657569	0.040086533	0.246629853	0.504069502	0.332198475	0.070593918	0.002829865	0.42157925	0.585014212	0.519308727	0.003383584	0.277834671	0.447455268	0.060826284	0.639693612	0.277834671	0.232367425	0.144281969	0.659033078	0.312987675	0.212505243	0.519308727	0.434324598	0.062665208	0.162537231	0.659033078	0.140047984	0.53500867	0.678957222	0.239392448	0.720630784	0.53500867	0.35258841	0.447455268	0.103974029	0.659033078	0.678957222	0.602700589	0.232367425	0.504069502	0.374229855	0.447455268	0.639693612	0.678957222	0.69948372	0.55118326	0.659033078	0.69948372	0.639693612	0.068522324	0.01147414	0.585014212	0.55118326	0.409207918	0.363248	0.720630784	0.385543717	0.409207918	0.043833293	0.602700589	0.678957222	0.742417174	0.639693612	0.286234277	0.303802986	0.261767691	0.409207918	0.434324598	0.720630784	0.720630784	0.659033078	0.69948372	0.474919524	0.32245004	0.409207918	0.659033078	0.678957222	0.55118326	0.678957222	0.409207918	0.519308727	0.269681554	0.239392448	0.639693612	0.585014212	0.363248	0.742417174	0.363248	0.720630784	0.504069502	0.69948372	0.567846846	0.742417174	0.269681554	0.42157925	0.32245004	0.720630784	0.504069502	0.32245004	0.639693612	0.720630784	0.385543717	0.639693612	0.602700589	0.720630784	1	0.602700589	0.678957222	0.678957222	0.659033078	0.519308727	0.585014212	0.55118326	0.620921667	0.678957222	0.620921667	0.659033078	0.332198475	0.764862218	0.474919524	0.567846846	0.397199624
